% 1. Title: NERD ranker with basic and embeddings features 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 03-01-2023 12:34:30 
%
@RELATION @NERD_NERD_ranker_with_basic_and_embeddings_features 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute embeddings_centroid_similarity REAL
@attribute entity? REAL

@data
0.3375243418861107,10.966088601402971,true,0.0,1.0
0.2473829197004328,10.966088601402971,true,0.0,0.0
0.34566475212676573,10.966088601402971,true,0.0,1.0
0.26360086949305095,10.966088601402971,true,0.0,0.0
0.31832535777773313,10.966088601402971,true,0.0,1.0
0.22545700241801997,10.966088601402971,true,0.0,0.0
0.31952791997857627,10.966088601402971,true,0.0,1.0
0.015504677944459774,10.966088601402971,true,0.0,0.0
0.3317259453493816,10.966088601402971,true,0.0,1.0
0.1849186002930754,10.966088601402971,true,0.0,0.0
0.2907333344770288,10.966088601402971,true,0.0,1.0
0.225754266685195,10.966088601402971,true,0.0,0.0
0.3171008810500163,10.966088601402971,true,0.0,1.0
0.24942674954054583,10.966088601402971,true,0.0,0.0
0.31016564412412523,10.966088601402971,true,0.0,1.0
0.2504399752680017,10.966088601402971,true,0.0,0.0
0.34722842660712383,10.966088601402971,true,0.0,1.0
0.20099351259260828,10.966088601402971,true,0.0,0.0
0.34241046515358925,10.966088601402971,true,0.0,1.0
0.18485159962314024,10.966088601402971,true,0.0,0.0
0.3147350922255391,10.966088601402971,true,0.0,1.0
0.2132609249077296,10.966088601402971,true,0.0,0.0
0.34380469051515244,10.966088601402971,true,0.0,1.0
0.17949943001823293,10.966088601402971,true,0.0,0.0
0.3169244816876486,10.966088601402971,true,0.0,1.0
0.21717342981204898,10.966088601402971,true,0.0,0.0
0.32152762969735743,10.966088601402971,true,0.0,1.0
0.19234716462435383,10.966088601402971,true,0.0,0.0
0.30806774152168503,10.966088601402971,true,0.0,1.0
0.16176780483061537,10.966088601402971,true,0.0,0.0
0.32545940314738103,10.966088601402971,true,0.0,1.0
0.21117498656359535,10.966088601402971,true,0.0,0.0
0.30297886895965587,10.966088601402971,true,0.0,1.0
0.16421806371936354,10.966088601402971,true,0.0,0.0
0.31597233625318183,10.966088601402971,true,0.0,1.0
0.23312938601651842,10.966088601402971,true,0.0,0.0
0.3547868656493992,10.966088601402971,false,0.0,1.0
0.183506858176847,10.966088601402971,true,0.0,0.0
0.317079968730521,10.966088601402971,true,0.0,1.0
0.11183011289624092,10.966088601402971,true,0.0,0.0
0.24282203359164792,10.966088601402971,true,0.0,1.0
0.060935776477874196,10.966088601402971,true,0.0,0.0
0.31571668715746937,10.966088601402971,true,0.0,1.0
0.21761972492549955,10.966088601402971,true,0.0,0.0
0.31593757926862176,10.966088601402971,true,0.0,1.0
0.15407686409158342,10.966088601402971,false,0.0,0.0
0.2960185220142303,10.966088601402971,true,0.0,1.0
0.2281917346244256,10.966088601402971,true,0.0,0.0
0.3907572840240889,12.068543343220334,true,0.0,1.0
0.3188768708340189,12.068543343220334,true,0.0,0.0
0.2761028637600978,12.068543343220334,true,0.0,1.0
0.2393760131603665,12.068543343220334,true,0.0,0.0
0.39782119823510226,12.068543343220334,true,0.0,1.0
0.4084441420330805,12.068543343220334,true,0.0,0.0
0.4305677765574957,12.068543343220334,true,0.0,1.0
0.3557638581128681,12.068543343220334,true,0.0,0.0
0.2761028637600978,12.068543343220334,false,0.0,1.0
0.34298988721702994,12.068543343220334,true,0.0,0.0
0.20925026674715735,12.068543343220334,true,0.0,1.0
0.35754744848519493,12.068543343220334,true,0.0,0.0
0.3635654910037115,12.068543343220334,true,0.0,1.0
0.27478348772116484,12.068543343220334,true,0.0,0.0
0.39782119823510226,12.068543343220334,true,0.0,1.0
0.4084441420330805,12.068543343220334,true,0.0,0.0
0.2002697851107136,12.068543343220334,true,0.0,1.0
0.14994577202517975,12.068543343220334,true,0.0,0.0
0.3655864585569421,12.068543343220334,true,0.0,1.0
0.24334138154747773,12.068543343220334,true,0.0,0.0
0.39924436841340244,12.068543343220334,true,0.0,1.0
0.09136867162196305,12.068543343220334,true,0.0,0.0
0.39782119823510226,12.068543343220334,true,0.0,1.0
0.4084441420330805,12.068543343220334,true,0.0,0.0
0.39924436841340244,12.068543343220334,true,0.0,1.0
0.09136867162196305,12.068543343220334,true,0.0,0.0
0.4010318412808767,12.068543343220334,true,0.0,1.0
0.3250274034378218,12.068543343220334,true,0.0,0.0
0.4060698841090588,12.068543343220334,true,0.0,1.0
0.05927612843413938,12.068543343220334,true,0.0,0.0
0.4261621136678234,12.068543343220334,true,0.0,1.0
0.061760659835049386,12.068543343220334,true,0.0,0.0
0.4093744571506329,12.068543343220334,true,0.0,1.0
0.05988036691948339,12.068543343220334,true,0.0,0.0
0.4265961763478715,12.068543343220334,true,0.0,1.0
0.11138023153475445,12.068543343220334,true,0.0,0.0
0.3975858344631427,12.068543343220334,true,0.0,1.0
0.07832563108170722,12.068543343220334,true,0.0,0.0
0.4043387889493502,12.068543343220334,true,0.0,1.0
0.21569531584266477,12.068543343220334,true,0.0,0.0
0.1848764600161543,10.5405415427545,true,0.0,1.0
0.025590989855232907,10.5405415427545,true,0.0,0.0
0.18558015780910686,10.5405415427545,true,0.0,1.0
0.08583235079434054,10.5405415427545,true,0.0,0.0
0.43075498346214575,10.5405415427545,true,0.0,1.0
0.3110385150602674,10.5405415427545,true,0.0,0.0
0.20150963284343587,10.5405415427545,true,0.0,1.0
0.21730770081224454,10.5405415427545,true,0.0,0.0
0.43075498346214575,10.5405415427545,true,0.0,1.0
0.3110385150602674,10.5405415427545,true,0.0,0.0
0.09666969264013024,10.5405415427545,true,0.0,1.0
0.21088832217620782,10.5405415427545,true,0.0,0.0
0.09031653966631398,10.5405415427545,true,0.0,1.0
0.21727899192766564,10.5405415427545,true,0.0,0.0
0.1170683052058348,10.5405415427545,true,0.0,1.0
0.25182682992086297,10.5405415427545,true,0.0,0.0
0.26786480350206854,10.5405415427545,true,0.0,1.0
0.01621596355871837,10.5405415427545,true,0.0,0.0
0.12299998696326127,10.5405415427545,true,0.0,1.0
0.0850631412034974,10.5405415427545,true,0.0,0.0
0.19951624667370751,10.5405415427545,true,0.0,1.0
0.030181930541789796,10.5405415427545,true,0.0,0.0
0.36719524482839816,10.5405415427545,true,0.0,1.0
0.269997764442669,10.5405415427545,true,0.0,0.0
0.26331008697398295,10.5405415427545,true,0.0,1.0
0.046411694310510766,10.5405415427545,true,0.0,0.0
0.3084114260689389,10.5405415427545,true,0.0,1.0
0.1521972159905764,10.5405415427545,true,0.0,0.0
0.32389497269957057,10.5405415427545,true,0.0,1.0
0.012177684297090395,10.5405415427545,true,0.0,0.0
0.269997764442669,10.5405415427545,true,0.0,1.0
0.19698108067879663,10.5405415427545,true,0.0,0.0
0.29992784388855714,10.5405415427545,true,0.0,1.0
0.19012622111660543,10.5405415427545,true,0.0,0.0
0.21730770081224454,10.5405415427545,true,0.0,1.0
0.19164594702615878,10.5405415427545,true,0.0,0.0
0.3536343544877852,10.5405415427545,true,0.0,1.0
0.010629282580067383,10.5405415427545,true,0.0,0.0
0.28454545255608754,10.5405415427545,true,0.0,1.0
0.0,10.5405415427545,true,0.0,0.0
0.30592651308404806,10.5405415427545,true,0.0,1.0
0.07220367716372936,10.5405415427545,true,0.0,0.0
0.13169606427460862,10.5405415427545,true,0.0,1.0
0.15263706791003612,10.5405415427545,true,0.0,0.0
0.14452938329856438,10.5405415427545,true,0.0,1.0
0.12939517206670567,10.5405415427545,true,0.0,0.0
0.16349610408450377,10.5405415427545,true,0.0,1.0
0.11555821922057544,10.5405415427545,true,0.0,0.0
0.10503766331214559,10.5405415427545,true,0.0,1.0
0.26786480350206854,10.5405415427545,true,0.0,0.0
0.20150963284343587,10.5405415427545,true,0.0,1.0
0.21730770081224454,10.5405415427545,true,0.0,0.0
0.26687764867683933,10.5405415427545,false,0.0,1.0
0.09551069230818647,10.5405415427545,true,0.0,0.0
0.4060026348960081,10.5405415427545,true,0.0,1.0
0.19917819095021397,10.5405415427545,true,0.0,0.0
0.32389497269957057,10.5405415427545,true,0.0,1.0
0.012177684297090395,10.5405415427545,true,0.0,0.0
0.20012378607193088,9.30182893318097,true,0.0,1.0
0.2029594362152381,9.30182893318097,true,0.0,0.0
0.19650218238554726,9.30182893318097,true,0.0,1.0
0.016689230177014226,9.30182893318097,true,0.0,0.0
0.21921560382794866,9.30182893318097,true,0.0,1.0
0.20176154295838392,9.30182893318097,true,0.0,0.0
0.2292695121455371,9.30182893318097,true,0.0,1.0
0.07661134666825963,9.30182893318097,true,0.0,0.0
0.09191881460476528,9.30182893318097,true,0.0,1.0
0.05100521610255228,9.30182893318097,true,0.0,0.0
0.07725870306830164,9.30182893318097,false,0.0,1.0
0.018785272437256792,9.30182893318097,true,0.0,0.0
0.09188498949262663,9.30182893318097,true,0.0,1.0
0.21165453350909685,9.30182893318097,true,0.0,0.0
0.1906619604300324,9.30182893318097,true,0.0,1.0
0.0184351009480931,9.30182893318097,true,0.0,0.0
0.16180290191672644,9.30182893318097,true,0.0,1.0
0.1320854169158399,9.30182893318097,true,0.0,0.0
0.15210961263815123,9.30182893318097,true,0.0,1.0
0.20541574762480022,9.30182893318097,true,0.0,0.0
0.17073075226066114,9.30182893318097,true,0.0,1.0
0.2332747726178315,9.30182893318097,true,0.0,0.0
0.20348358787956883,9.30182893318097,true,0.0,1.0
0.1858557313815151,9.30182893318097,true,0.0,0.0
0.25249460603903645,9.30182893318097,true,0.0,1.0
0.10921838584139199,9.30182893318097,true,0.0,0.0
0.2788560852659462,9.30182893318097,true,0.0,1.0
0.09460359474052099,9.30182893318097,true,0.0,0.0
0.2342113198713212,9.30182893318097,true,0.0,1.0
0.0,9.30182893318097,true,0.0,0.0
0.1906619604300324,9.30182893318097,true,0.0,1.0
0.0184351009480931,9.30182893318097,true,0.0,0.0
0.21312736916071326,9.30182893318097,true,0.0,1.0
0.16616350345884418,9.30182893318097,true,0.0,0.0
0.20632581768712524,9.30182893318097,true,0.0,1.0
0.20215783441313295,9.30182893318097,true,0.0,0.0
0.19575911477123067,9.30182893318097,true,0.0,1.0
0.15626780812254332,9.30182893318097,true,0.0,0.0
0.23317471968843248,9.30182893318097,true,0.0,1.0
0.042868744558758935,9.30182893318097,true,0.0,0.0
0.09151243913007763,9.30182893318097,true,0.0,1.0
0.008284434250633764,9.30182893318097,true,0.0,0.0
0.16129121742695046,9.30182893318097,true,0.0,1.0
0.11348646801350608,9.30182893318097,true,0.0,0.0
0.20876338610603598,9.30182893318097,true,0.0,1.0
0.05403507517527017,9.30182893318097,true,0.0,0.0
0.1906619604300324,9.30182893318097,true,0.0,1.0
0.0184351009480931,9.30182893318097,true,0.0,0.0
0.30774592824485314,9.30182893318097,true,0.0,1.0
0.0,9.30182893318097,true,0.0,0.0
0.16129121742695046,9.30182893318097,true,0.0,1.0
0.11348646801350608,9.30182893318097,true,0.0,0.0
0.4125642347195792,12.987646524963592,true,0.0,1.0
0.31707666756201913,12.987646524963592,true,0.0,0.0
0.4294204019363757,12.987646524963592,true,0.0,1.0
0.5155169718947727,12.987646524963592,true,0.0,0.0
0.47298596885351285,12.987646524963592,true,0.0,1.0
0.06943438636398075,12.987646524963592,true,0.0,0.0
0.43622778193942185,12.987646524963592,true,0.0,1.0
0.1502245850341434,12.987646524963592,true,0.0,0.0
0.33088695723446565,12.987646524963592,true,0.0,1.0
0.3857764679815094,12.987646524963592,true,0.0,0.0
0.3857764679815094,12.987646524963592,true,0.0,1.0
0.05941265317390506,12.987646524963592,true,0.0,0.0
0.4589233627976048,12.987646524963592,true,0.0,1.0
0.07700841133842475,12.987646524963592,true,0.0,0.0
0.48508678113624387,12.987646524963592,true,0.0,1.0
0.42834428371474453,12.987646524963592,true,0.0,0.0
0.44395391630292785,12.987646524963592,true,0.0,1.0
0.45096664490931077,12.987646524963592,true,0.0,0.0
0.4294204019363757,12.987646524963592,true,0.0,1.0
0.47953076692029817,12.987646524963592,true,0.0,0.0
0.36712778623621706,12.987646524963592,false,0.0,1.0
0.3049520456122022,12.987646524963592,false,0.0,0.0
0.43622778193942185,12.987646524963592,true,0.0,1.0
0.1502245850341434,12.987646524963592,true,0.0,0.0
0.4234685545979124,12.987646524963592,true,0.0,1.0
0.2721706502456865,12.987646524963592,true,0.0,0.0
0.4525196870129682,12.987646524963592,true,0.0,1.0
0.44395391630292785,12.987646524963592,true,0.0,0.0
0.45096664490931077,12.987646524963592,true,0.0,1.0
0.22326041579725217,12.987646524963592,true,0.0,0.0
0.33088695723446565,12.987646524963592,true,0.0,1.0
0.3857764679815094,12.987646524963592,true,0.0,0.0
0.3857764679815094,12.987646524963592,true,0.0,1.0
0.033667550182952664,12.987646524963592,true,0.0,0.0
0.46371508973235354,12.987646524963592,true,0.0,1.0
0.08346012151212853,12.987646524963592,true,0.0,0.0
0.32092645975325923,12.987646524963592,true,0.0,1.0
0.03556909524815409,12.987646524963592,true,0.0,0.0
0.12485972477841284,12.987646524963592,true,0.0,1.0
0.062464750093987345,12.987646524963592,true,0.0,0.0
0.10653865041944867,12.987646524963592,true,0.0,1.0
0.10298143615466243,12.987646524963592,true,0.0,0.0
0.09544374338345957,12.987646524963592,true,0.0,1.0
0.08973404569230056,12.987646524963592,true,0.0,0.0
0.0768671521092449,12.987646524963592,true,0.0,1.0
0.06279740416546535,12.987646524963592,true,0.0,0.0
0.108813598635485,12.987646524963592,true,0.0,1.0
0.05652085251480743,12.987646524963592,true,0.0,0.0
0.2207121583476929,9.797225940026353,true,0.0,1.0
0.18866012574485697,9.797225940026353,true,0.0,0.0
0.20226200979499995,9.797225940026353,true,0.0,1.0
0.0662048654205266,9.797225940026353,true,0.0,0.0
0.22885558293440367,9.797225940026353,true,0.0,1.0
0.1719232813737387,9.797225940026353,true,0.0,0.0
0.2925254300585512,9.797225940026353,true,0.0,1.0
0.04396190470385942,9.797225940026353,true,0.0,0.0
0.17335654104541826,9.797225940026353,true,0.0,1.0
0.3142679834232442,9.797225940026353,true,0.0,0.0
0.2733544884241271,9.797225940026353,true,0.0,1.0
0.2103162917672782,9.797225940026353,true,0.0,0.0
0.2768347970955622,9.797225940026353,true,0.0,1.0
0.19130621134479295,9.797225940026353,true,0.0,0.0
0.31200957052842176,9.797225940026353,true,0.0,1.0
0.2155248729634625,9.797225940026353,true,0.0,0.0
0.20955376568458078,9.797225940026353,true,0.0,1.0
0.1689256053648399,9.797225940026353,true,0.0,0.0
0.10988843133669347,9.797225940026353,true,0.0,1.0
0.17652541777079714,9.797225940026353,true,0.0,0.0
0.22338460879181166,9.787310294208277,true,0.0,1.0
0.1639045187974087,9.787310294208277,true,0.0,0.0
0.2438745305845214,9.787310294208277,true,0.0,1.0
0.2094132275573235,9.787310294208277,true,0.0,0.0
0.3068472813830993,9.787310294208277,true,0.0,1.0
0.024235025086366678,9.787310294208277,true,0.0,0.0
0.08941725118211537,9.787310294208277,true,0.0,1.0
0.17819522890511377,9.787310294208277,true,0.0,0.0
0.16798962665585873,9.787310294208277,true,0.0,1.0
0.13120643287305545,9.787310294208277,true,0.0,0.0
0.267112585534435,9.787310294208277,true,0.0,1.0
0.1865888078309407,9.787310294208277,true,0.0,0.0
0.21188541575691264,9.787310294208277,true,0.0,1.0
0.02858861256316928,9.787310294208277,true,0.0,0.0
0.20252151431871634,9.787310294208277,true,0.0,1.0
0.2318152438449212,9.787310294208277,true,0.0,0.0
0.20252151431871634,9.787310294208277,true,0.0,1.0
0.2318152438449212,9.787310294208277,true,0.0,0.0
0.32440565599402904,9.787310294208277,true,0.0,1.0
0.009502415209799924,9.787310294208277,true,0.0,0.0
0.2785670046963819,9.787310294208277,true,0.0,1.0
0.008105714018414758,9.787310294208277,true,0.0,0.0
0.11209027537368053,9.787310294208277,true,0.0,1.0
0.1194309291696412,9.787310294208277,true,0.0,0.0
0.18103087723058178,9.787310294208277,true,0.0,1.0
0.28285154369973087,9.787310294208277,true,0.0,0.0
0.29223053707648794,9.787310294208277,true,0.0,1.0
0.0,9.787310294208277,true,0.0,0.0
0.07691531305831681,9.787310294208277,true,0.0,1.0
0.0,9.787310294208277,true,0.0,0.0
0.1611016081061262,9.787310294208277,true,0.0,1.0
0.12074516030507233,9.787310294208277,true,0.0,0.0
0.05177219739772193,9.787310294208277,true,0.0,1.0
0.20294520413710923,9.787310294208277,true,0.0,0.0
0.3268860040313438,9.787310294208277,true,0.0,1.0
0.10751307099410826,9.787310294208277,true,0.0,0.0
0.305537555779916,9.787310294208277,true,0.0,1.0
0.142493839810654,9.787310294208277,true,0.0,0.0
0.16329949053709844,9.787310294208277,true,0.0,1.0
0.05252976589024851,9.787310294208277,true,0.0,0.0
0.35307652642446496,10.254749572452225,true,0.0,1.0
0.14740235706739616,10.254749572452225,true,0.0,0.0
0.1294081819030489,10.254749572452225,true,0.0,1.0
0.06799257440853498,10.254749572452225,true,0.0,0.0
0.3534960660559248,10.254749572452225,true,0.0,1.0
0.4095432946055643,10.254749572452225,true,0.0,0.0
0.4095432946055643,10.254749572452225,true,0.0,1.0
0.38348246903736155,10.254749572452225,true,0.0,0.0
0.23028138964367947,10.254749572452225,true,0.0,1.0
0.09640829772429381,10.254749572452225,true,0.0,0.0
0.2163682930446685,10.254749572452225,false,0.0,1.0
0.04097735815434254,10.254749572452225,true,0.0,0.0
0.3028947220552366,10.254749572452225,true,0.0,1.0
0.34137356013770404,10.254749572452225,true,0.0,0.0
0.22781183559734247,10.254749572452225,true,0.0,1.0
0.08612691486556849,10.254749572452225,true,0.0,0.0
0.33344097387542626,10.254749572452225,true,0.0,1.0
0.057212060360914176,10.254749572452225,true,0.0,0.0
0.19023961164263536,10.254749572452225,true,0.0,1.0
0.3348832451948999,10.254749572452225,true,0.0,0.0
0.3534960660559248,10.254749572452225,true,0.0,1.0
0.4095432946055643,10.254749572452225,true,0.0,0.0
0.31436321519326765,10.254749572452225,true,0.0,1.0
0.2670931890837644,10.254749572452225,true,0.0,0.0
0.27301254441431816,10.254749572452225,true,0.0,1.0
0.2549733454830448,10.254749572452225,true,0.0,0.0
0.33780272636422126,10.254749572452225,true,0.0,1.0
0.4138172083586998,10.254749572452225,true,0.0,0.0
0.30825372327554057,10.254749572452225,true,0.0,1.0
0.03679635407510439,10.254749572452225,true,0.0,0.0
0.4018491874676331,10.254749572452225,true,0.0,1.0
0.20223249873701457,10.254749572452225,true,0.0,0.0
0.17148850329025672,10.254749572452225,true,0.0,1.0
0.34030161902574385,10.254749572452225,true,0.0,0.0
0.3237177448753789,10.254749572452225,true,0.0,1.0
0.23423501356037266,10.254749572452225,true,0.0,0.0
0.27600041785996,10.254749572452225,true,0.0,1.0
0.3098349798805587,10.254749572452225,true,0.0,0.0
0.1672799978763888,10.254749572452225,true,0.0,1.0
0.06985835152413623,10.254749572452225,true,0.0,0.0
0.202620150388174,10.254749572452225,false,0.0,1.0
0.1474224049945763,10.254749572452225,true,0.0,0.0
0.1300953354867478,10.254749572452225,true,0.0,1.0
0.0,10.254749572452225,true,0.0,0.0
0.31784762251686655,10.254749572452225,true,0.0,1.0
0.3550378025733701,10.254749572452225,true,0.0,0.0
0.2539568159547356,10.254749572452225,false,0.0,1.0
0.14381134095844655,10.254749572452225,true,0.0,0.0
0.31264039300091534,10.254749572452225,true,0.0,1.0
0.2631114396752687,10.254749572452225,true,0.0,0.0
0.3192365482783364,10.242244179793643,true,0.0,1.0
0.0796376584636378,10.242244179793643,true,0.0,0.0
0.12182430996522269,10.242244179793643,true,0.0,1.0
0.04311644674224526,10.242244179793643,true,0.0,0.0
0.22589096044392978,10.242244179793643,true,0.0,1.0
0.01723765163904377,10.242244179793643,true,0.0,0.0
0.2793211786521525,10.242244179793643,true,0.0,1.0
0.03762867011784363,10.242244179793643,true,0.0,0.0
0.3463645984016988,10.242244179793643,true,0.0,1.0
0.009446884308555562,10.242244179793643,true,0.0,0.0
0.21465354816416313,10.242244179793643,true,0.0,1.0
0.1929179617924532,10.242244179793643,true,0.0,0.0
0.13579987098926521,10.242244179793643,true,0.0,1.0
0.3210618854137424,10.242244179793643,true,0.0,0.0
0.30245730281747574,10.242244179793643,false,0.0,1.0
0.036940204495088065,10.242244179793643,true,0.0,0.0
0.23961253719264677,10.242244179793643,true,0.0,1.0
0.17037045815622995,10.242244179793643,true,0.0,0.0
0.14384946267516266,10.242244179793643,true,0.0,1.0
0.07782179092429797,10.242244179793643,true,0.0,0.0
0.2486561305498505,10.242244179793643,false,0.0,1.0
0.2065811748603947,10.242244179793643,false,0.0,0.0
0.2606677925858879,10.242244179793643,true,0.0,1.0
