% 1. Title: NERD ranker with basic and embeddings features 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 14-01-2023 14:43:26 
%
@RELATION @NERD_NERD_ranker_with_basic_and_embeddings_features 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute embeddings_centroid_similarity REAL
@attribute entity? REAL

@data
0.05444858564172908,1.7427147977568667,true,0.0,0.0
0.0,2.4148699222851766,true,0.0,1.0
0.09408216743612027,2.4148699222851766,true,0.0,0.0
0.05555555555555555,7.410171236454028,true,0.0,1.0
0.0,7.410171236454028,true,0.0,0.0
0.0,7.410171236454028,true,0.0,1.0
0.09775666113568235,7.410171236454028,true,0.0,0.0
0.0,7.410171236454028,true,0.0,1.0
0.058186117924355546,7.410171236454028,true,0.0,0.0
0.3127450607118363,7.410171236454028,true,0.0,1.0
0.0,7.410171236454028,true,0.0,0.0
0.28811703946031897,7.410171236454028,true,0.0,1.0
0.019871526636209128,7.410171236454028,true,0.0,0.0
0.0,7.410171236454028,true,0.0,1.0
0.0675242374316919,7.410171236454028,true,0.0,0.0
0.33121418522178864,7.410171236454028,true,0.0,1.0
0.155537361168952,7.410171236454028,true,0.0,0.0
0.0,7.410171236454028,true,0.0,1.0
0.058186117924355546,7.410171236454028,true,0.0,0.0
0.0,7.410171236454028,true,0.0,1.0
0.0675242374316919,7.410171236454028,true,0.0,0.0
0.3127450607118363,7.410171236454028,true,0.0,1.0
0.0,7.410171236454028,true,0.0,0.0
0.33121418522178864,7.410171236454028,true,0.0,1.0
0.155537361168952,7.410171236454028,true,0.0,0.0
0.498195147781137,7.410171236454028,true,0.0,1.0
0.1604556746706982,7.410171236454028,true,0.0,0.0
0.0,7.410171236454028,true,0.0,1.0
0.08848145931998147,7.410171236454028,true,0.0,0.0
0.0,7.410171236454028,true,0.0,1.0
0.05687391461726913,7.410171236454028,true,0.0,0.0
0.498195147781137,7.410171236454028,true,0.0,1.0
0.1604556746706982,7.410171236454028,true,0.0,0.0
0.0,7.410171236454028,true,0.0,1.0
0.09775666113568235,7.410171236454028,true,0.0,0.0
0.498195147781137,7.410171236454028,true,0.0,1.0
0.1604556746706982,7.410171236454028,true,0.0,0.0
0.0,4.479800681444526,true,0.0,1.0
0.1471191996892007,4.479800681444526,true,0.0,0.0
0.0,4.479800681444526,true,0.0,1.0
0.1920968782574339,4.479800681444526,true,0.0,0.0
0.32641524680211026,4.479800681444526,true,0.0,1.0
0.1471191996892007,4.479800681444526,true,0.0,0.0
0.25370422967169676,4.479800681444526,true,0.0,1.0
0.23696268750964072,4.479800681444526,true,0.0,0.0
0.3344382819484795,4.479800681444526,true,0.0,1.0
0.25123320866437904,4.479800681444526,true,0.0,0.0
0.32641524680211026,4.479800681444526,true,0.0,1.0
0.1471191996892007,4.479800681444526,true,0.0,0.0
0.0,6.117306542860304,true,0.0,1.0
0.0,6.117306542860304,true,0.0,0.0
0.0,6.117306542860304,true,0.0,1.0
0.17749696717484764,6.117306542860304,true,0.0,0.0
0.3946156797346428,6.117306542860304,true,0.0,1.0
0.22075330553833464,6.117306542860304,true,0.0,0.0
0.4117869276831496,6.117306542860304,true,0.0,1.0
0.0,6.117306542860304,true,0.0,0.0
0.0,0.8512744406322695,true,0.0,1.0
0.0,0.8512744406322695,true,0.0,0.0
0.0,0.8512744406322695,true,0.0,1.0
0.0,0.8512744406322695,true,0.0,0.0
0.27433935320200964,0.8512744406322695,false,0.0,1.0
0.14790991726448738,0.8512744406322695,false,0.0,0.0
0.0,0.8512744406322695,true,0.0,1.0
0.14985714082337356,0.8512744406322695,true,0.0,0.0
0.0,0.8512744406322695,true,0.0,1.0
0.0,0.8512744406322695,true,0.0,0.0
0.0,0.8512744406322695,true,0.0,1.0
0.0,0.8512744406322695,true,0.0,0.0
0.27433935320200964,0.8512744406322695,true,0.0,1.0
0.14790991726448738,0.8512744406322695,true,0.0,0.0
0.0,0.8512744406322695,true,0.0,1.0
0.0,0.8512744406322695,true,0.0,0.0
0.0,0.39935048713464905,true,0.0,1.0
0.11697690984246889,0.39935048713464905,true,0.0,0.0
0.0,0.39935048713464905,true,0.0,1.0
0.0,0.39935048713464905,true,0.0,0.0
0.0,0.39935048713464905,true,0.0,1.0
0.0,0.39935048713464905,true,0.0,0.0
0.0,0.39935048713464905,true,0.0,1.0
0.11697690984246889,0.39935048713464905,true,0.0,0.0
0.0,0.39935048713464905,true,0.0,1.0
0.09827856483451364,0.39935048713464905,true,0.0,0.0
0.0,2.699227196442521,true,0.0,1.0
0.04461542251060846,2.699227196442521,true,0.0,0.0
0.0,2.699227196442521,true,0.0,1.0
0.04461542251060846,2.699227196442521,true,0.0,0.0
0.0,2.699227196442521,true,0.0,1.0
0.1543528354733608,2.699227196442521,true,0.0,0.0
0.0,2.699227196442521,true,0.0,1.0
0.1543528354733608,2.699227196442521,true,0.0,0.0
0.0,2.699227196442521,true,0.0,1.0
0.011858420905541381,2.699227196442521,true,0.0,0.0
0.0,2.699227196442521,true,0.0,1.0
0.04461542251060846,2.699227196442521,true,0.0,0.0
0.0,2.699227196442521,true,0.0,1.0
0.1543528354733608,2.699227196442521,true,0.0,0.0
0.0,2.699227196442521,true,0.0,1.0
0.04461542251060846,2.699227196442521,true,0.0,0.0
0.0,2.699227196442521,true,0.0,1.0
0.1543528354733608,2.699227196442521,true,0.0,0.0
0.296284189475924,2.699227196442521,true,0.0,1.0
0.05332259474590081,2.699227196442521,true,0.0,0.0
0.0,2.699227196442521,true,0.0,1.0
0.04461542251060846,2.699227196442521,true,0.0,0.0
0.0,2.699227196442521,true,0.0,1.0
0.1543528354733608,2.699227196442521,true,0.0,0.0
0.0,2.699227196442521,true,0.0,1.0
0.04461542251060846,2.699227196442521,true,0.0,0.0
0.0,4.273627891524044,true,0.0,1.0
0.1041661945627829,4.273627891524044,true,0.0,0.0
0.0,4.273627891524044,true,0.0,1.0
0.1041661945627829,4.273627891524044,true,0.0,0.0
0.10439256069673024,4.273627891524044,true,0.0,1.0
0.18172990990159157,4.273627891524044,true,0.0,0.0
0.0,4.273627891524044,true,0.0,1.0
0.0,4.273627891524044,true,0.0,0.0
0.25321239875241974,4.273627891524044,true,0.0,1.0
0.1485495687056096,4.273627891524044,true,0.0,0.0
0.0,4.273627891524044,true,0.0,1.0
0.0,4.273627891524044,true,0.0,0.0
0.0,4.273627891524044,true,0.0,1.0
0.060764646939248365,4.273627891524044,true,0.0,0.0
0.23903470401082905,4.273627891524044,true,0.0,1.0
0.025622489682229643,4.273627891524044,true,0.0,0.0
0.0,4.273627891524044,true,0.0,1.0
0.1041661945627829,4.273627891524044,true,0.0,0.0
0.0,1.9860118031680916,true,0.0,1.0
0.0,1.9860118031680916,true,0.0,0.0
0.0,1.9860118031680916,true,0.0,1.0
0.04907430128780846,1.9860118031680916,true,0.0,0.0
0.1111111111111111,2.23228171000958,true,0.0,1.0
0.0,2.23228171000958,true,0.0,0.0
0.0,1.399350487134649,true,0.0,1.0
0.021032295440741748,1.399350487134649,true,0.0,0.0
0.0,1.399350487134649,true,0.0,1.0
0.042398701594701285,1.399350487134649,true,0.0,0.0
0.024811054298519042,1.399350487134649,true,0.0,1.0
0.0658401088715609,1.399350487134649,true,0.0,0.0
0.042130167658882556,1.399350487134649,true,0.0,1.0
0.0,1.399350487134649,true,0.0,0.0
0.08967733162649881,1.399350487134649,true,0.0,1.0
0.0,1.399350487134649,true,0.0,0.0
0.0,1.117208063823701,true,0.0,1.0
0.0977858610566352,1.117208063823701,true,0.0,0.0
0.0,1.117208063823701,true,0.0,1.0
0.08188595613563188,1.117208063823701,true,0.0,0.0
0.19512555686874133,1.117208063823701,true,0.0,1.0
0.0,1.117208063823701,true,0.0,0.0
0.0,1.117208063823701,true,0.0,1.0
0.0977858610566352,1.117208063823701,true,0.0,0.0
0.19512555686874133,1.117208063823701,true,0.0,1.0
0.0,1.117208063823701,true,0.0,0.0
0.0,1.117208063823701,true,0.0,1.0
0.24559512249982318,1.117208063823701,true,0.0,0.0
0.0,4.15140476271562,true,0.0,1.0
0.013761989393231634,4.15140476271562,true,0.0,0.0
0.0,4.15140476271562,true,0.0,1.0
0.07516450360442689,4.15140476271562,true,0.0,0.0
0.0,4.15140476271562,true,0.0,1.0
0.013761989393231634,4.15140476271562,true,0.0,0.0
0.0,4.15140476271562,true,0.0,1.0
0.0,4.15140476271562,true,0.0,0.0
0.0,4.15140476271562,true,0.0,1.0
0.018610839126975948,4.15140476271562,true,0.0,0.0
0.0,4.15140476271562,true,0.0,1.0
0.016315100434885724,4.15140476271562,true,0.0,0.0
0.0,4.15140476271562,true,0.0,1.0
0.020302354971369986,4.15140476271562,true,0.0,0.0
0.0,4.15140476271562,true,0.0,1.0
0.012170878765561196,4.15140476271562,true,0.0,0.0
0.0,4.15140476271562,true,0.0,1.0
0.020302354971369986,4.15140476271562,true,0.0,0.0
0.0,4.15140476271562,true,0.0,1.0
0.06507755339324148,4.15140476271562,true,0.0,0.0
0.0,4.15140476271562,true,0.0,1.0
0.006397656702140216,4.15140476271562,true,0.0,0.0
0.0,4.15140476271562,true,0.0,1.0
0.0,4.15140476271562,true,0.0,0.0
0.0,4.15140476271562,true,0.0,1.0
0.0,4.15140476271562,true,0.0,0.0
0.0,4.15140476271562,true,0.0,1.0
0.011016384953259562,4.15140476271562,true,0.0,0.0
0.0,4.15140476271562,true,0.0,1.0
0.08963280675873465,4.15140476271562,true,0.0,0.0
0.0,4.15140476271562,true,0.0,1.0
0.016315100434885724,4.15140476271562,true,0.0,0.0
0.0,4.15140476271562,true,0.0,1.0
0.013761989393231634,4.15140476271562,true,0.0,0.0
0.0,4.15140476271562,true,0.0,1.0
0.06507755339324148,4.15140476271562,true,0.0,0.0
0.0,4.15140476271562,true,0.0,1.0
0.020302354971369986,4.15140476271562,true,0.0,0.0
0.0,4.15140476271562,true,0.0,1.0
0.006397656702140216,4.15140476271562,true,0.0,0.0
0.0,1.9136010885050267,true,0.0,1.0
0.06596774182980684,1.9136010885050267,true,0.0,0.0
0.0,1.9136010885050267,true,0.0,1.0
0.09350323944108661,1.9136010885050267,true,0.0,0.0
0.0,1.9136010885050267,true,0.0,1.0
0.04522239393965408,1.9136010885050267,true,0.0,0.0
0.0,1.9136010885050267,true,0.0,1.0
0.03915808966065628,1.9136010885050267,true,0.0,0.0
0.16666666666666666,1.9136010885050267,true,0.0,1.0
0.06588871150336346,1.9136010885050267,true,0.0,0.0
0.0,1.9136010885050267,true,0.0,1.0
0.07465541195820848,1.9136010885050267,true,0.0,0.0
0.0,1.9136010885050267,true,0.0,1.0
0.044850440192722794,1.9136010885050267,true,0.0,0.0
0.0,1.9136010885050267,true,0.0,1.0
0.07863374566784785,1.9136010885050267,true,0.0,0.0
0.0,1.6243988576085369,true,0.0,1.0
0.38285665774347494,1.6243988576085369,true,0.0,0.0
0.6370437789403286,1.6243988576085369,true,0.0,1.0
0.1448581343191467,1.6243988576085369,true,0.0,0.0
0.0,1.6243988576085369,true,0.0,1.0
0.17465241521343525,1.6243988576085369,true,0.0,0.0
0.1567341591448864,3.082404196582282,true,0.0,1.0
0.16129524119182873,3.082404196582282,true,0.0,0.0
0.1567341591448864,3.082404196582282,true,0.0,1.0
0.16129524119182873,3.082404196582282,true,0.0,0.0
0.0,3.082404196582282,true,0.0,1.0
0.028520394088791902,3.082404196582282,true,0.0,0.0
0.0,3.082404196582282,true,0.0,1.0
0.04790223262660835,3.082404196582282,true,0.0,0.0
0.1567341591448864,3.082404196582282,true,0.0,1.0
0.16129524119182873,3.082404196582282,true,0.0,0.0
0.15402795271258354,3.082404196582282,true,0.0,1.0
0.0,3.082404196582282,true,0.0,0.0
0.0,3.082404196582282,true,0.0,1.0
0.020675842631224926,3.082404196582282,true,0.0,0.0
0.15402795271258354,3.082404196582282,true,0.0,1.0
0.0,3.082404196582282,true,0.0,0.0
0.209063386625958,3.082404196582282,true,0.0,1.0
0.04298485728166042,3.082404196582282,true,0.0,0.0
0.0,3.082404196582282,true,0.0,1.0
0.04790223262660835,3.082404196582282,true,0.0,0.0
0.0,3.082404196582282,true,0.0,1.0
0.028520394088791902,3.082404196582282,true,0.0,0.0
0.41364771465192923,6.251980455348712,true,0.0,1.0
0.17646279988326374,6.251980455348712,true,0.0,0.0
0.4630368927987084,6.251980455348712,true,0.0,1.0
0.07252816511969287,6.251980455348712,true,0.0,0.0
0.0,6.251980455348712,true,0.0,1.0
0.36826086601141333,6.251980455348712,true,0.0,0.0
0.0,6.251980455348712,true,0.0,1.0
0.18778755382009865,6.251980455348712,true,0.0,0.0
0.0,6.251980455348712,true,0.0,1.0
0.12917276386413293,6.251980455348712,true,0.0,0.0
0.35775805754983026,6.251980455348712,true,0.0,1.0
0.027322656878453214,6.251980455348712,true,0.0,0.0
0.41364771465192923,6.251980455348712,true,0.0,1.0
0.17646279988326374,6.251980455348712,true,0.0,0.0
0.4630368927987084,6.251980455348712,true,0.0,1.0
0.07252816511969287,6.251980455348712,true,0.0,0.0
0.0,6.251980455348712,true,0.0,1.0
0.03768084888744387,6.251980455348712,true,0.0,0.0
0.43126288885875824,6.251980455348712,true,0.0,1.0
0.24520085947923695,6.251980455348712,true,0.0,0.0
0.0,6.251980455348712,true,0.0,1.0
0.18778755382009865,6.251980455348712,true,0.0,0.0
0.41364771465192923,6.251980455348712,true,0.0,1.0
0.17646279988326374,6.251980455348712,true,0.0,0.0
0.41364771465192923,6.251980455348712,true,0.0,1.0
0.17646279988326374,6.251980455348712,true,0.0,0.0
0.4630368927987084,6.251980455348712,true,0.0,1.0
0.07252816511969287,6.251980455348712,true,0.0,0.0
0.41364771465192923,6.251980455348712,true,0.0,1.0
0.17646279988326374,6.251980455348712,true,0.0,0.0
0.35775805754983026,6.251980455348712,true,0.0,1.0
0.027322656878453214,6.251980455348712,true,0.0,0.0
0.41364771465192923,6.251980455348712,true,0.0,1.0
0.17646279988326374,6.251980455348712,true,0.0,0.0
0.0,6.251980455348712,true,0.0,1.0
0.03768084888744387,6.251980455348712,true,0.0,0.0
0.43126288885875824,6.251980455348712,true,0.0,1.0
0.24520085947923695,6.251980455348712,true,0.0,0.0
0.41364771465192923,6.251980455348712,true,0.0,1.0
0.17646279988326374,6.251980455348712,true,0.0,0.0
0.4630368927987084,6.251980455348712,true,0.0,1.0
0.07252816511969287,6.251980455348712,true,0.0,0.0
0.0,6.251980455348712,true,0.0,1.0
0.07337835824818056,6.251980455348712,true,0.0,0.0
0.0,6.251980455348712,true,0.0,1.0
0.12917276386413293,6.251980455348712,true,0.0,0.0
0.0,6.251980455348712,true,0.0,1.0
0.12917276386413293,6.251980455348712,true,0.0,0.0
0.35775805754983026,6.251980455348712,true,0.0,1.0
0.027322656878453214,6.251980455348712,true,0.0,0.0
0.43126288885875824,6.251980455348712,true,0.0,1.0
0.24520085947923695,6.251980455348712,true,0.0,0.0
0.0,6.251980455348712,true,0.0,1.0
0.18778755382009865,6.251980455348712,true,0.0,0.0
0.0,6.251980455348712,true,0.0,1.0
0.03768084888744387,6.251980455348712,true,0.0,0.0
0.0,6.251980455348712,true,0.0,1.0
0.0,6.251980455348712,true,0.0,0.0
0.0,6.251980455348712,true,0.0,1.0
0.0,6.251980455348712,true,0.0,0.0
0.0,1.8806990290457803,true,0.0,1.0
0.08280598488493801,1.8806990290457803,true,0.0,0.0
0.1898793428802497,1.8806990290457803,true,0.0,1.0
0.011278950836259224,1.8806990290457803,true,0.0,0.0
0.0,1.8806990290457803,true,0.0,1.0
0.011278950836259224,1.8806990290457803,true,0.0,0.0
0.1898793428802497,1.8806990290457803,true,0.0,1.0
0.12068081908120046,1.8806990290457803,true,0.0,0.0
0.0,1.8806990290457803,true,0.0,1.0
0.03959684300379729,1.8806990290457803,true,0.0,0.0
0.29266027839428843,3.1222171813174544,true,0.0,1.0
0.26623709862662076,3.1222171813174544,true,0.0,0.0
0.29266027839428843,3.1222171813174544,true,0.0,1.0
0.26623709862662076,3.1222171813174544,true,0.0,0.0
0.29266027839428843,3.1222171813174544,true,0.0,1.0
0.26623709862662076,3.1222171813174544,true,0.0,0.0
0.29266027839428843,3.1222171813174544,true,0.0,1.0
0.06324915405287221,2.810884631150794,true,0.0,0.0
0.0,2.810884631150794,true,0.0,1.0
0.0,2.810884631150794,false,0.0,0.0
0.0,1.9816771138234603,true,0.0,1.0
0.02823913932492001,1.9816771138234603,true,0.0,0.0
0.16075447412312002,1.9816771138234603,false,0.0,1.0
0.0,1.9816771138234603,false,0.0,0.0
0.125,2.5156010957215806,true,0.0,1.0
0.0,2.5156010957215806,true,0.0,0.0
0.0,6.131541669107282,true,0.0,1.0
0.0,6.131541669107282,true,0.0,0.0
0.0,6.131541669107282,true,0.0,1.0
0.08351236652480568,6.131541669107282,true,0.0,0.0
0.13694416741910007,6.131541669107282,true,0.0,1.0
0.07481955070399647,6.131541669107282,true,0.0,0.0
0.06377510371919318,6.131541669107282,true,0.0,1.0
0.06419579198090428,6.131541669107282,true,0.0,0.0
0.0,6.131541669107282,true,0.0,1.0
0.06419579198090428,6.131541669107282,true,0.0,0.0
0.0,6.131541669107282,true,0.0,1.0
0.029273269019756562,6.131541669107282,true,0.0,0.0
0.0,6.131541669107282,true,0.0,1.0
0.08351236652480568,6.131541669107282,true,0.0,0.0
0.0,6.131541669107282,true,0.0,1.0
0.01996454728336794,6.131541669107282,true,0.0,0.0
0.0910139019949928,6.131541669107282,true,0.0,1.0
0.0,6.131541669107282,true,0.0,0.0
0.0,6.131541669107282,true,0.0,1.0
0.02471874752129354,6.131541669107282,true,0.0,0.0
0.0,6.131541669107282,true,0.0,1.0
0.08351236652480568,6.131541669107282,true,0.0,0.0
0.1179019905950974,6.131541669107282,true,0.0,1.0
0.013519456319903613,6.131541669107282,true,0.0,0.0
0.0,6.131541669107282,true,0.0,1.0
0.06419579198090428,6.131541669107282,true,0.0,0.0
0.13694416741910007,6.131541669107282,true,0.0,1.0
0.07481955070399647,6.131541669107282,true,0.0,0.0
0.13694416741910007,6.131541669107282,true,0.0,1.0
0.07481955070399647,6.131541669107282,true,0.0,0.0
0.0,6.131541669107282,true,0.0,1.0
0.035978011409838744,6.131541669107282,true,0.0,0.0
0.1179019905950974,6.131541669107282,true,0.0,1.0
0.013519456319903613,6.131541669107282,true,0.0,0.0
0.0,6.131541669107282,true,0.0,1.0
0.017011842559367298,6.131541669107282,true,0.0,0.0
0.06414145907870097,6.131541669107282,true,0.0,1.0
0.02159857929033701,6.131541669107282,true,0.0,0.0
0.0,6.131541669107282,true,0.0,1.0
0.01996454728336794,6.131541669107282,true,0.0,0.0
0.09090909090909091,2.4954945976121117,true,0.0,1.0
0.0846967417044732,2.4954945976121117,true,0.0,0.0
0.20776832973872086,2.4954945976121117,true,0.0,1.0
0.06541725976035458,2.4954945976121117,true,0.0,0.0
0.0,7.6615442856326474,false,0.0,1.0
0.04538045221898746,7.6615442856326474,false,0.0,0.0
0.0,7.6615442856326474,true,0.0,1.0
0.04538045221898746,7.6615442856326474,true,0.0,0.0
0.0,7.6615442856326474,true,0.0,1.0
0.0853356315965904,7.6615442856326474,true,0.0,0.0
0.07454143972949336,7.6615442856326474,true,0.0,1.0
0.0,7.6615442856326474,true,0.0,0.0
0.0,7.6615442856326474,true,0.0,1.0
0.0853356315965904,7.6615442856326474,true,0.0,0.0
0.0,7.6615442856326474,true,0.0,1.0
0.0,7.6615442856326474,true,0.0,0.0
0.0,7.6615442856326474,true,0.0,1.0
0.0,7.6615442856326474,true,0.0,0.0
0.0,2.3051936955806833,true,0.0,1.0
0.0334219742407054,2.3051936955806833,true,0.0,0.0
0.0,2.3051936955806833,true,0.0,1.0
0.08589978988725933,2.3051936955806833,true,0.0,0.0
0.0,2.3051936955806833,true,0.0,1.0
0.0334219742407054,2.3051936955806833,true,0.0,0.0
0.0,2.3051936955806833,true,0.0,1.0
0.11706435724350128,2.3051936955806833,true,0.0,0.0
0.0,2.3051936955806833,true,0.0,1.0
0.0,2.3051936955806833,true,0.0,0.0
0.0,2.3051936955806833,true,0.0,1.0
0.0,2.3051936955806833,true,0.0,0.0
0.0,2.3051936955806833,true,0.0,1.0
0.13412809176924176,2.3051936955806833,true,0.0,0.0
0.0,2.3051936955806833,true,0.0,1.0
0.035416605181523994,2.3051936955806833,true,0.0,0.0
0.0,2.3051936955806833,true,0.0,1.0
0.016583846877248804,2.3051936955806833,true,0.0,0.0
0.0,2.3051936955806833,true,0.0,1.0
0.027862468593193017,2.3051936955806833,true,0.0,0.0
0.0,1.5517120572176073,true,0.0,1.0
0.09773472320653097,1.5517120572176073,true,0.0,0.0
0.0,1.5517120572176073,true,0.0,1.0
0.03489113582627568,1.5517120572176073,true,0.0,0.0
0.0,1.5517120572176073,true,0.0,1.0
0.09773472320653097,1.5517120572176073,true,0.0,0.0
0.0,1.5517120572176073,true,0.0,1.0
0.09773472320653097,1.5517120572176073,true,0.0,0.0
0.0,1.5517120572176073,true,0.0,1.0
0.0022249883704055506,1.5517120572176073,true,0.0,0.0
0.0,1.5517120572176073,true,0.0,1.0
0.0,1.5517120572176073,true,0.0,0.0
0.0,1.5517120572176073,true,0.0,1.0
0.09773472320653097,1.5517120572176073,true,0.0,0.0
0.0,1.5517120572176073,true,0.0,1.0
0.0,1.5517120572176073,true,0.0,0.0
0.0,1.5517120572176073,true,0.0,1.0
0.0,3.277709835163011,true,0.0,0.0
0.0,3.277709835163011,true,0.0,1.0
0.1272946383178792,3.277709835163011,true,0.0,0.0
0.0,3.277709835163011,true,0.0,1.0
0.0,3.277709835163011,true,0.0,0.0
0.26708112012257035,3.277709835163011,true,0.0,1.0
0.0,3.277709835163011,true,0.0,0.0
0.0,3.277709835163011,true,0.0,1.0
0.0,3.277709835163011,true,0.0,0.0
0.26708112012257035,3.277709835163011,true,0.0,1.0
0.0,3.277709835163011,true,0.0,0.0
0.0,3.277709835163011,true,0.0,1.0
0.1272946383178792,3.277709835163011,true,0.0,0.0
0.17312266723345732,3.277709835163011,true,0.0,1.0
0.08460019785491626,3.277709835163011,true,0.0,0.0
0.16206682380577644,3.277709835163011,true,0.0,1.0
0.0,3.277709835163011,true,0.0,0.0
0.0,3.277709835163011,true,0.0,1.0
0.0991397324416243,3.277709835163011,true,0.0,0.0
0.26708112012257035,3.277709835163011,true,0.0,1.0
0.0,3.277709835163011,true,0.0,0.0
0.0,3.277709835163011,true,0.0,1.0
0.0991397324416243,3.277709835163011,true,0.0,0.0
0.0,3.277709835163011,true,0.0,1.0
0.1482324717707963,3.277709835163011,true,0.0,0.0
0.26708112012257035,3.277709835163011,true,0.0,1.0
0.0,3.277709835163011,true,0.0,0.0
0.0,3.277709835163011,true,0.0,1.0
0.20551780504918116,3.277709835163011,true,0.0,0.0
0.0,0.8097179804460226,true,0.0,1.0
0.19472925687411982,0.8097179804460226,true,0.0,0.0
0.0,0.8097179804460226,false,0.0,1.0
0.05232762659942247,0.8097179804460226,false,0.0,0.0
0.0,0.8097179804460226,true,0.0,1.0
0.04957414299837504,0.8097179804460226,true,0.0,0.0
0.0,0.8097179804460226,true,0.0,1.0
0.05232762659942247,0.8097179804460226,true,0.0,0.0
0.0,0.39935048713464905,true,0.0,1.0
0.40964150275919403,0.39935048713464905,true,0.0,0.0
0.0,0.39935048713464905,true,0.0,1.0
0.1395645433051027,0.39935048713464905,true,0.0,0.0
0.0,0.39935048713464905,true,0.0,1.0
0.48537787645207636,0.39935048713464905,true,0.0,0.0
0.5,0.39935048713464905,true,0.0,1.0
0.0,0.39935048713464905,true,0.0,0.0
