% 1. Title: NERD ranker with basic and embeddings features 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 03-01-2023 16:41:28 
%
@RELATION @NERD_NERD_ranker_with_basic_and_embeddings_features 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute embeddings_centroid_similarity REAL
@attribute entity? REAL

@data
0.3448255705011263,11.46818807451338,true,0.0,1.0
0.17786941095313477,11.46818807451338,true,0.0,0.0
0.2286285881176899,12.304278514319956,true,0.0,1.0
0.13676404580659018,12.304278514319956,true,0.0,0.0
0.39422818738532206,12.304278514319956,true,0.0,1.0
0.21812282725030535,12.304278514319956,true,0.0,0.0
0.35288562964078557,12.304278514319956,true,0.0,1.0
0.3665256303821203,12.304278514319956,true,0.0,0.0
0.4253659337350609,12.304278514319956,true,0.0,1.0
0.18240206541916335,12.304278514319956,true,0.0,0.0
0.413838540913034,12.304278514319956,true,0.0,1.0
0.33012059434793123,12.304278514319956,true,0.0,0.0
0.3246634998291398,12.304278514319956,true,0.0,1.0
0.15113401851206426,12.304278514319956,true,0.0,0.0
0.3973248859516552,12.304278514319956,true,0.0,1.0
0.26433111974366963,12.304278514319956,true,0.0,0.0
0.42741519903941017,12.304278514319956,true,0.0,1.0
0.06137111660698728,12.304278514319956,true,0.0,0.0
0.3317370463530941,12.304278514319956,true,0.0,1.0
0.1699613038660518,12.304278514319956,true,0.0,0.0
0.2781628493298676,12.304278514319956,true,0.0,1.0
0.14929089601927456,12.304278514319956,true,0.0,0.0
0.3433453938295616,12.304278514319956,true,0.0,1.0
0.2521849577592251,12.304278514319956,true,0.0,0.0
0.26382097706142704,12.304278514319956,true,0.0,1.0
0.37247971663291246,12.304278514319956,true,0.0,0.0
0.2794966457595499,12.304278514319956,true,0.0,1.0
0.09224569261294092,12.304278514319956,true,0.0,0.0
0.2616899858864525,12.304278514319956,true,0.0,1.0
0.4523539072152519,12.304278514319956,true,0.0,0.0
0.297480828101104,12.304278514319956,true,0.0,1.0
0.15355034010288227,12.304278514319956,true,0.0,0.0
0.31398433167435336,12.304278514319956,true,0.0,1.0
0.24412257729663583,12.304278514319956,true,0.0,0.0
0.4047243037935509,12.304278514319956,true,0.0,1.0
0.4342626881935811,12.304278514319956,true,0.0,0.0
0.23630017742558407,12.304278514319956,true,0.0,1.0
0.07138273911747234,12.304278514319956,true,0.0,0.0
0.3956857837070073,12.304278514319956,true,0.0,1.0
0.266017526160002,12.304278514319956,true,0.0,0.0
0.3501751657914832,12.304278514319956,true,0.0,1.0
0.30935910993010024,12.304278514319956,true,0.0,0.0
0.3944395765811024,12.304278514319956,true,0.0,1.0
0.15372302438658417,12.304278514319956,true,0.0,0.0
0.28395700620571784,12.304278514319956,true,0.0,1.0
0.3651744197626801,12.304278514319956,true,0.0,0.0
0.2762214944415796,12.304278514319956,true,0.0,1.0
0.3832685569388536,12.304278514319956,true,0.0,0.0
0.37355270804027296,12.304278514319956,true,0.0,1.0
0.04339539488687793,12.304278514319956,true,0.0,0.0
0.2732982995450589,12.304278514319956,true,0.0,1.0
0.2986707895880319,12.304278514319956,true,0.0,0.0
0.37400214164357365,12.304278514319956,true,0.0,1.0
0.08419444408604448,12.304278514319956,true,0.0,0.0
0.3952414554183718,12.304278514319956,true,0.0,1.0
0.08654330618674093,12.304278514319956,true,0.0,0.0
0.4198524984548996,12.304278514319956,true,0.0,1.0
0.11249997315897214,12.304278514319956,true,0.0,0.0
0.33164901942853897,12.304278514319956,true,0.0,1.0
0.2484874011360974,12.304278514319956,true,0.0,0.0
0.40459597514206436,12.304278514319956,true,0.0,1.0
0.16300031764851985,12.304278514319956,true,0.0,0.0
0.32252010829190564,12.304278514319956,true,0.0,1.0
0.012154880788428966,12.304278514319956,true,0.0,0.0
0.31760221884726586,12.304278514319956,true,0.0,1.0
0.05611830878997502,12.304278514319956,true,0.0,0.0
0.3551677111903215,12.304278514319956,true,0.0,1.0
0.18175346167484363,12.304278514319956,true,0.0,0.0
0.31398433167435336,12.304278514319956,true,0.0,1.0
0.24412257729663583,12.304278514319956,true,0.0,0.0
0.3251595570648591,12.304278514319956,true,0.0,1.0
0.21368453255322162,12.304278514319956,true,0.0,0.0
0.29910731204773683,12.304278514319956,true,0.0,1.0
0.059380105218455465,12.304278514319956,true,0.0,0.0
0.34120895852414845,12.304278514319956,true,0.0,1.0
0.12314064763724622,12.304278514319956,true,0.0,0.0
0.3455424410834781,12.304278514319956,true,0.0,1.0
0.11579076967809623,12.304278514319956,true,0.0,0.0
0.38968001329070745,12.304278514319956,true,0.0,1.0
0.18307757778470346,12.304278514319956,true,0.0,0.0
0.4330396200469727,12.304278514319956,true,0.0,1.0
0.1699613038660518,12.304278514319956,true,0.0,0.0
0.25736986227345515,12.304278514319956,true,0.0,1.0
0.2484874011360974,12.304278514319956,true,0.0,0.0
0.38326123265741796,12.304278514319956,true,0.0,1.0
0.21628173457130778,12.304278514319956,true,0.0,0.0
0.413838540913034,12.304278514319956,true,0.0,1.0
0.33012059434793123,12.304278514319956,true,0.0,0.0
0.4314249297604796,12.304278514319956,true,0.0,1.0
0.4505551435257805,12.304278514319956,true,0.0,0.0
0.25913489452199395,12.304278514319956,true,0.0,1.0
0.1066638657487091,12.304278514319956,true,0.0,0.0
0.299955846867874,12.741907823795472,true,0.0,1.0
0.08942671220631047,12.741907823795472,true,0.0,0.0
0.3706885427218927,12.741907823795472,true,0.0,1.0
0.18482830339654982,12.741907823795472,true,0.0,0.0
0.37007900521859916,12.741907823795472,true,0.0,1.0
0.09142310408599387,12.741907823795472,true,0.0,0.0
0.2590685891132657,12.741907823795472,true,0.0,1.0
0.30278007290895154,12.741907823795472,true,0.0,0.0
0.4160709050699447,12.741907823795472,true,0.0,1.0
0.21590372017683113,12.741907823795472,true,0.0,0.0
0.40531196227280636,12.741907823795472,true,0.0,1.0
0.03862465907012034,12.741907823795472,true,0.0,0.0
0.3212533146537389,12.741907823795472,true,0.0,1.0
0.4012022260906888,12.741907823795472,true,0.0,0.0
0.3796742541539576,12.741907823795472,true,0.0,1.0
0.12094329698241603,12.741907823795472,true,0.0,0.0
0.2117680744151614,12.741907823795472,true,0.0,1.0
0.19808254657696384,12.741907823795472,true,0.0,0.0
0.3706885427218927,12.741907823795472,true,0.0,1.0
0.18482830339654982,12.741907823795472,true,0.0,0.0
0.38250430945872754,12.741907823795472,true,0.0,1.0
0.15928675194945222,12.741907823795472,true,0.0,0.0
0.299955846867874,12.741907823795472,true,0.0,1.0
0.08942671220631047,12.741907823795472,true,0.0,0.0
0.2538352449337345,13.83331215201639,true,0.0,1.0
0.0872462232687151,13.83331215201639,true,0.0,0.0
0.4153691598867475,13.83331215201639,true,0.0,1.0
0.15269624681849073,13.83331215201639,true,0.0,0.0
0.44872929850427684,13.83331215201639,true,0.0,1.0
0.0065344796548712685,13.83331215201639,true,0.0,0.0
0.4349130968537324,13.83331215201639,true,0.0,1.0
0.10762143542303641,13.83331215201639,true,0.0,0.0
0.39540223616844217,13.83331215201639,true,0.0,1.0
0.12147210723648001,13.83331215201639,true,0.0,0.0
0.4318283231426623,13.83331215201639,true,0.0,1.0
0.2769782622570434,13.83331215201639,true,0.0,0.0
0.3610767429544591,13.83331215201639,true,0.0,1.0
0.1970578854250265,13.83331215201639,true,0.0,0.0
0.40332366956410975,13.83331215201639,true,0.0,1.0
0.11107123523550119,13.83331215201639,true,0.0,0.0
0.362340595827953,13.83331215201639,true,0.0,1.0
0.12751513839688144,13.83331215201639,true,0.0,0.0
0.3947035819076398,13.83331215201639,true,0.0,1.0
0.2007856037297274,13.83331215201639,true,0.0,0.0
0.45208453807000476,13.83331215201639,true,0.0,1.0
0.39197747672723793,13.83331215201639,true,0.0,0.0
0.3947035819076398,13.83331215201639,true,0.0,1.0
0.2007856037297274,13.83331215201639,true,0.0,0.0
0.21438932943183622,13.83331215201639,true,0.0,1.0
0.15433067507042805,13.83331215201639,true,0.0,0.0
0.22980959680110685,13.83331215201639,true,0.0,1.0
0.009479228183169649,13.83331215201639,true,0.0,0.0
0.4199186592452793,13.83331215201639,true,0.0,1.0
0.3571139189191516,13.83331215201639,true,0.0,0.0
0.2866303534748742,13.83331215201639,true,0.0,1.0
0.1265784987670593,13.83331215201639,true,0.0,0.0
0.4557694980323908,13.83331215201639,true,0.0,1.0
0.15269624681849073,13.83331215201639,true,0.0,0.0
0.2974193762414237,13.83331215201639,true,0.0,1.0
0.21789180510972256,13.83331215201639,true,0.0,0.0
0.29890393637776164,13.83331215201639,true,0.0,1.0
0.38608180906482553,13.83331215201639,true,0.0,0.0
0.2866303534748742,13.83331215201639,true,0.0,1.0
0.1265784987670593,13.83331215201639,true,0.0,0.0
0.18027931894779006,13.83331215201639,true,0.0,1.0
0.18840944845131602,13.83331215201639,true,0.0,0.0
0.3335789544144119,13.83331215201639,true,0.0,1.0
0.35923300643170375,13.83331215201639,true,0.0,0.0
0.34505984251910515,13.83331215201639,true,0.0,1.0
0.36773582744557487,13.83331215201639,true,0.0,0.0
0.39672522955701406,13.83331215201639,true,0.0,1.0
0.1911702525312556,13.83331215201639,true,0.0,0.0
0.3762346588432492,13.83331215201639,true,0.0,1.0
0.37609688195995855,13.83331215201639,true,0.0,0.0
0.28662548050020487,13.83331215201639,true,0.0,1.0
0.3335789544144119,13.83331215201639,true,0.0,0.0
0.2105053692935287,13.83331215201639,true,0.0,1.0
0.28538647781459653,13.83331215201639,true,0.0,0.0
0.39197747672723793,13.83331215201639,true,0.0,1.0
0.3272103118103188,13.83331215201639,true,0.0,0.0
0.3776789480673249,13.83331215201639,true,0.0,1.0
0.4612575967442106,13.83331215201639,true,0.0,0.0
0.4199186592452793,13.83331215201639,true,0.0,1.0
0.3571139189191516,13.83331215201639,true,0.0,0.0
0.29181608318513347,13.83331215201639,true,0.0,1.0
0.3210187176748299,13.83331215201639,true,0.0,0.0
0.18027931894779006,13.83331215201639,true,0.0,1.0
0.18840944845131602,13.83331215201639,true,0.0,0.0
0.3656711349112683,13.83331215201639,true,0.0,1.0
0.2536379096725769,11.166679739538852,true,0.0,0.0
0.3824453956610201,11.166679739538852,true,0.0,1.0
0.3937621002383028,11.166679739538852,true,0.0,0.0
0.38930009473142485,11.166679739538852,true,0.0,1.0
0.39078451170534856,11.166679739538852,true,0.0,0.0
0.3988398989675438,11.166679739538852,true,0.0,1.0
0.36108865779043114,11.166679739538852,true,0.0,0.0
0.34902851888406666,11.166679739538852,true,0.0,1.0
0.273296549349425,11.166679739538852,true,0.0,0.0
0.39078451170534856,11.166679739538852,true,0.0,1.0
0.19567496038045426,11.166679739538852,true,0.0,0.0
0.36706246663812236,11.166679739538852,true,0.0,1.0
0.2838576905162921,11.166679739538852,true,0.0,0.0
0.1917093536490575,11.166679739538852,true,0.0,1.0
0.09723032859368473,11.166679739538852,true,0.0,0.0
0.24893255308059695,11.166679739538852,true,0.0,1.0
0.2494663316430415,11.166679739538852,true,0.0,0.0
0.27494664606935276,11.166679739538852,true,0.0,1.0
0.2829576090547288,11.166679739538852,true,0.0,0.0
0.3581607413575108,11.166679739538852,true,0.0,1.0
0.2266562633000948,11.166679739538852,true,0.0,0.0
0.1099103077402488,11.166679739538852,true,0.0,1.0
0.2815076230139271,11.166679739538852,true,0.0,0.0
0.2669793524403314,11.166679739538852,true,0.0,1.0
0.19014537948607238,11.166679739538852,true,0.0,0.0
0.05572664582470505,11.166679739538852,true,0.0,1.0
0.13193455774019314,11.166679739538852,true,0.0,0.0
0.2921714567261667,11.166679739538852,true,0.0,1.0
0.13026266109660098,11.166679739538852,true,0.0,0.0
0.2970700399970659,11.166679739538852,true,0.0,1.0
0.25119193244182586,11.166679739538852,true,0.0,0.0
0.08161714878911604,11.166679739538852,true,0.0,1.0
0.12298182856881609,11.166679739538852,true,0.0,0.0
0.34741795018450944,11.166679739538852,true,0.0,1.0
0.2922822628265219,11.166679739538852,true,0.0,0.0
0.3391806795176387,11.166679739538852,true,0.0,1.0
0.21187076750478276,11.166679739538852,true,0.0,0.0
0.3061080506799258,11.166679739538852,true,0.0,1.0
0.17940845009336762,11.166679739538852,true,0.0,0.0
0.32656916316294765,11.166679739538852,true,0.0,1.0
0.15128902443928596,11.166679739538852,true,0.0,0.0
0.29815909508582755,11.166679739538852,true,0.0,1.0
0.17293079533276356,11.166679739538852,true,0.0,0.0
0.36168619092299564,11.166679739538852,true,0.0,1.0
0.3405799502702659,11.166679739538852,true,0.0,0.0
0.07017983876443168,11.166679739538852,true,0.0,1.0
0.055061729110631875,11.166679739538852,true,0.0,0.0
0.2556545062649429,11.166679739538852,true,0.0,1.0
0.03328417960040267,11.166679739538852,true,0.0,0.0
0.30323104990595995,11.166679739538852,true,0.0,1.0
0.10565714141133427,11.166679739538852,true,0.0,0.0
0.208879586415604,11.166679739538852,true,0.0,1.0
0.07806761462943387,11.166679739538852,true,0.0,0.0
0.3361077079013783,11.166679739538852,true,0.0,1.0
0.24308298111194118,11.166679739538852,true,0.0,0.0
0.3249595910451036,11.166679739538852,true,0.0,1.0
0.3361077079013783,11.166679739538852,true,0.0,0.0
0.4716802925929652,13.649791482029217,true,0.0,1.0
0.3431507198333287,13.649791482029217,true,0.0,0.0
0.45603517746494504,13.649791482029217,true,0.0,1.0
0.44108614982677524,13.649791482029217,true,0.0,0.0
0.38235174840767816,13.649791482029217,true,0.0,1.0
0.2850084829275102,13.649791482029217,true,0.0,0.0
0.48634887175522484,13.649791482029217,true,0.0,1.0
0.10736802646293706,13.649791482029217,true,0.0,0.0
0.4112762303754399,13.649791482029217,true,0.0,1.0
0.40100359666381913,13.649791482029217,true,0.0,0.0
0.3902506853698138,13.649791482029217,true,0.0,1.0
0.3221215965068667,13.649791482029217,true,0.0,0.0
0.3578938150585122,13.649791482029217,true,0.0,1.0
0.4651814360567951,13.649791482029217,true,0.0,0.0
0.28134273202995036,13.649791482029217,true,0.0,1.0
0.37163568250640366,13.649791482029217,true,0.0,0.0
0.38308116120176705,13.649791482029217,true,0.0,1.0
0.0597010405801189,13.649791482029217,true,0.0,0.0
0.5141114582675516,13.649791482029217,true,0.0,1.0
0.3275120135163466,13.649791482029217,true,0.0,0.0
0.39407996583659205,13.649791482029217,true,0.0,1.0
0.17510923879981186,13.649791482029217,true,0.0,0.0
0.4855682661074125,13.649791482029217,true,0.0,1.0
0.2944650159996729,13.649791482029217,true,0.0,0.0
0.28134273202995036,13.649791482029217,true,0.0,1.0
0.3234714819028964,13.649791482029217,true,0.0,0.0
0.42972549062719756,13.649791482029217,true,0.0,1.0
0.29197604943835737,13.649791482029217,true,0.0,0.0
0.41137335151361565,13.649791482029217,true,0.0,1.0
0.2588697555340971,13.649791482029217,true,0.0,0.0
0.42530776735130654,13.649791482029217,true,0.0,1.0
0.28134273202995036,13.649791482029217,true,0.0,0.0
0.37585085006742547,13.649791482029217,true,0.0,1.0
0.37832807337274543,13.649791482029217,true,0.0,0.0
0.5141114582675516,13.649791482029217,true,0.0,1.0
0.3275120135163466,13.649791482029217,true,0.0,0.0
0.45603517746494504,13.649791482029217,true,0.0,1.0
0.44108614982677524,13.649791482029217,true,0.0,0.0
0.35675506231228227,13.649791482029217,true,0.0,1.0
0.3332660643257634,13.649791482029217,true,0.0,0.0
0.47990571990787456,13.649791482029217,true,0.0,1.0
0.17940214195746262,13.649791482029217,true,0.0,0.0
0.47990571990787456,13.649791482029217,true,0.0,1.0
0.17940214195746262,13.649791482029217,true,0.0,0.0
0.4855682661074125,13.649791482029217,true,0.0,1.0
0.19198771056922048,13.649791482029217,true,0.0,0.0
0.4496010641308932,13.649791482029217,true,0.0,1.0
0.39816878341898826,13.649791482029217,true,0.0,0.0
0.30275417470639604,13.649791482029217,true,0.0,1.0
0.06654150266197432,13.649791482029217,true,0.0,0.0
0.38235174840767816,13.649791482029217,true,0.0,1.0
0.2850084829275102,13.649791482029217,true,0.0,0.0
0.48634887175522484,13.649791482029217,true,0.0,1.0
0.2559817583940801,13.649791482029217,true,0.0,0.0
0.40850671935503646,13.649791482029217,true,0.0,1.0
0.3663740878268151,13.649791482029217,true,0.0,0.0
0.33964947529990336,13.649791482029217,true,0.0,1.0
0.11365329453670783,13.649791482029217,true,0.0,0.0
0.3159106912289461,13.649791482029217,true,0.0,1.0
0.20923342738683826,13.649791482029217,true,0.0,0.0
0.2214065488306606,13.649791482029217,true,0.0,1.0
0.06465546153085784,13.649791482029217,true,0.0,0.0
0.4864455161497537,13.649791482029217,true,0.0,1.0
0.3206857959263677,13.649791482029217,true,0.0,0.0
0.4864455161497537,13.649791482029217,true,0.0,1.0
0.3206857959263677,13.649791482029217,true,0.0,0.0
0.47869919732314836,13.649791482029217,true,0.0,1.0
0.202131679792887,13.649791482029217,true,0.0,0.0
0.3151254006473355,13.649791482029217,true,0.0,1.0
0.2475248102674659,13.649791482029217,true,0.0,0.0
0.3560052778660282,13.649791482029217,true,0.0,1.0
0.44108614982677524,13.649791482029217,true,0.0,0.0
0.4673985142318529,13.649791482029217,true,0.0,1.0
0.24197228646981025,13.649791482029217,true,0.0,0.0
0.2149012409352874,13.649791482029217,true,0.0,1.0
0.12404313520895005,13.649791482029217,true,0.0,0.0
0.3561444240189107,13.649791482029217,true,0.0,1.0
0.527375074738948,13.649791482029217,true,0.0,0.0
0.3561444240189107,13.649791482029217,true,0.0,1.0
0.527375074738948,13.649791482029217,true,0.0,0.0
0.37832807337274543,13.649791482029217,true,0.0,1.0
0.3079625999322532,13.649791482029217,true,0.0,0.0
0.4010680891157107,13.649791482029217,true,0.0,1.0
0.3206857959263677,13.649791482029217,true,0.0,0.0
0.37585085006742547,13.649791482029217,true,0.0,1.0
0.21115396358890137,13.649791482029217,true,0.0,0.0
0.21461813279593198,13.649791482029217,true,0.0,1.0
0.09614469015979775,13.649791482029217,true,0.0,0.0
0.3436582559583365,11.654548414652872,true,0.0,1.0
0.15056893231675855,11.654548414652872,true,0.0,0.0
0.27679786065495565,11.654548414652872,true,0.0,1.0
0.22820590858105075,11.654548414652872,true,0.0,0.0
0.2041781162669549,11.654548414652872,true,0.0,1.0
0.11695634513126736,11.654548414652872,true,0.0,0.0
0.3466065536971131,11.654548414652872,true,0.0,1.0
0.07137289050633785,11.654548414652872,true,0.0,0.0
0.3466065536971131,11.654548414652872,true,0.0,1.0
0.33844415579067744,11.654548414652872,true,0.0,0.0
0.19394808611632094,12.68468339315031,true,0.0,1.0
0.42125987295930106,12.68468339315031,true,0.0,0.0
0.2826680748049484,12.68468339315031,true,0.0,1.0
0.08345403805283383,12.68468339315031,true,0.0,0.0
0.34278103705053425,12.68468339315031,true,0.0,1.0
0.2828366842591999,12.68468339315031,true,0.0,0.0
0.33801295445363405,12.68468339315031,true,0.0,1.0
0.08471131357478975,12.68468339315031,true,0.0,0.0
0.18288700614660403,12.68468339315031,true,0.0,1.0
0.21965356078211967,12.68468339315031,true,0.0,0.0
0.25178490056743974,12.68468339315031,true,0.0,1.0
0.22874024780099578,12.68468339315031,true,0.0,0.0
0.3200340096991784,12.68468339315031,true,0.0,1.0
0.23439295129045895,12.68468339315031,true,0.0,0.0
0.2848866255115413,12.68468339315031,true,0.0,1.0
0.3139934808045595,12.68468339315031,true,0.0,0.0
0.21801303434808375,12.68468339315031,true,0.0,1.0
0.05881280426377008,12.68468339315031,true,0.0,0.0
0.1865190339564521,12.68468339315031,true,0.0,1.0
0.28929892470276886,12.68468339315031,true,0.0,0.0
0.1779560483589417,12.68468339315031,true,0.0,1.0
0.14791101100583412,12.68468339315031,true,0.0,0.0
0.21360778928573854,12.68468339315031,true,0.0,1.0
0.07723611784430708,12.68468339315031,true,0.0,0.0
0.31793312776035987,12.68468339315031,true,0.0,1.0
0.36984303548024405,12.68468339315031,true,0.0,0.0
0.21594942408907614,12.68468339315031,true,0.0,1.0
0.11569897561211745,12.68468339315031,true,0.0,0.0
0.2493034216469969,12.68468339315031,true,0.0,1.0
0.06467112079204454,12.68468339315031,true,0.0,0.0
